ID~EntityTypeID~EntityID~ReferenceIDType~ReferenceID~DocumentStatus~Action~Date
'1852'~'2'~'540'~'StetonID'~'A1295'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1853'~'2'~'819'~'StetonID'~'A35'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1854'~'2'~'1465'~'StetonID'~'A564'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1855'~'2'~'1092'~'StetonID'~'A645'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1856'~'2'~'499'~'StetonID'~'A105'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1857'~'2'~'596'~'StetonID'~'A57'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1858'~'2'~'1334'~'StetonID'~'A647'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1859'~'2'~'319'~'StetonID'~'A650'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1860'~'2'~'314'~'StetonID'~'A653'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1861'~'2'~'1193'~'StetonID'~'A656'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1862'~'2'~'392'~'StetonID'~'A663'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1863'~'2'~'496'~'StetonID'~'A664'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1864'~'2'~'1127'~'StetonID'~'A665'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1865'~'2'~'538'~'StetonID'~'A671'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1866'~'2'~'509'~'StetonID'~'A666'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1867'~'2'~'657'~'StetonID'~'A668'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1868'~'2'~'1208'~'StetonID'~'A496'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1869'~'2'~'334'~'StetonID'~'A672'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1870'~'2'~'568'~'StetonID'~'A1352'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1871'~'2'~'1775'~'StetonID'~'A1371'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1872'~'2'~'1774'~'StetonID'~'A1370'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1873'~'2'~'1783'~'StetonID'~'A1378'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1874'~'2'~'698'~'StetonID'~'A1382'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1875'~'2'~'690'~'StetonID'~'A674'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1876'~'2'~'1458'~'StetonID'~'A7'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1877'~'2'~'895'~'StetonID'~'A1237'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1878'~'2'~'1429'~'StetonID'~'A1308'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1879'~'2'~'687'~'StetonID'~'A1305'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1880'~'2'~'608'~'StetonID'~'A1307'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1881'~'2'~'696'~'StetonID'~'A1311'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1882'~'2'~'1769'~'StetonID'~'A1653'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1883'~'2'~'759'~'StetonID'~'A29'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1884'~'2'~'757'~'StetonID'~'A178'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1885'~'2'~'2075'~'StetonID'~'A179'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1886'~'2'~'767'~'StetonID'~'A345'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1887'~'2'~'765'~'StetonID'~'A22'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1888'~'2'~'459'~'StetonID'~'A817'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1889'~'2'~'770'~'StetonID'~'A80'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1890'~'2'~'458'~'StetonID'~'A719'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1891'~'2'~'756'~'StetonID'~'A30'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1892'~'2'~'2076'~'StetonID'~'A611'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1893'~'2'~'788'~'StetonID'~'A55'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1894'~'2'~'1985'~'StetonID'~'A1554'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1895'~'2'~'1787'~'StetonID'~'A1604'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1896'~'2'~'835'~'StetonID'~'A1692'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1897'~'2'~'842'~'StetonID'~'A492'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1898'~'2'~'843'~'StetonID'~'A494'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1899'~'2'~'840'~'StetonID'~'A493'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1900'~'2'~'156'~'StetonID'~'A463'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1901'~'2'~'349'~'StetonID'~'A1663'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1902'~'2'~'579'~'StetonID'~'A1672'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1903'~'2'~'399'~'StetonID'~'A1673'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1904'~'2'~'1992'~'StetonID'~'A66'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1905'~'2'~'271'~'StetonID'~'A144'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1906'~'2'~'1840'~'StetonID'~'A89'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1907'~'2'~'1899'~'StetonID'~'A77'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1908'~'2'~'306'~'StetonID'~'A1698'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1909'~'2'~'526'~'StetonID'~'A79'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1910'~'2'~'255'~'StetonID'~'A1750'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1911'~'2'~'986'~'StetonID'~'A1674'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1912'~'2'~'575'~'StetonID'~'A1782'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1913'~'2'~'391'~'StetonID'~'A1776'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1914'~'2'~'1687'~'StetonID'~'A1777'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1915'~'2'~'1309'~'StetonID'~'A1790'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1916'~'2'~'1912'~'StetonID'~'A108'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1917'~'2'~'1918'~'StetonID'~'A138'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1918'~'2'~'1915'~'StetonID'~'A1171'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1919'~'2'~'1914'~'StetonID'~'A1778'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1920'~'2'~'1660'~'StetonID'~'A1807'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1921'~'2'~'381'~'StetonID'~'A58'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1922'~'2'~'1286'~'StetonID'~'A61'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1923'~'2'~'917'~'StetonID'~'A135'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1924'~'2'~'1476'~'StetonID'~'A73'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1925'~'2'~'1740'~'StetonID'~'A109'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1926'~'2'~'1739'~'StetonID'~'A81'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1927'~'2'~'1332'~'StetonID'~'A150'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1928'~'2'~'1174'~'StetonID'~'A153'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1929'~'2'~'823'~'StetonID'~'A223'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1930'~'2'~'824'~'StetonID'~'A224'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1931'~'2'~'2060'~'StetonID'~'A655'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1932'~'2'~'827'~'StetonID'~'A526'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1933'~'2'~'826'~'StetonID'~'A225'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1934'~'2'~'808'~'StetonID'~'A1652'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1935'~'2'~'1184'~'StetonID'~'A247'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1936'~'2'~'1814'~'StetonID'~'A891'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1937'~'2'~'805'~'StetonID'~'A189'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1938'~'2'~'455'~'StetonID'~'A114'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1939'~'2'~'1288'~'StetonID'~'A229'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1940'~'2'~'1289'~'StetonID'~'A1213'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1941'~'2'~'1478'~'StetonID'~'A233'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1942'~'2'~'1243'~'StetonID'~'A235'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1943'~'2'~'1244'~'StetonID'~'A236'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1944'~'2'~'715'~'StetonID'~'A243'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1945'~'2'~'727'~'StetonID'~'A1791'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1946'~'2'~'2090'~'StetonID'~'A598'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1947'~'2'~'2022'~'StetonID'~'A244'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1948'~'2'~'721'~'StetonID'~'A250'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1949'~'2'~'720'~'StetonID'~'A248'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1950'~'2'~'723'~'StetonID'~'A251'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1951'~'2'~'719'~'StetonID'~'A249'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1952'~'2'~'725'~'StetonID'~'A1670'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1953'~'2'~'1245'~'StetonID'~'A246'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1954'~'2'~'862'~'StetonID'~'A1406'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1955'~'2'~'863'~'StetonID'~'A601'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1956'~'2'~'1736'~'StetonID'~'A1233'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1957'~'2'~'1481'~'StetonID'~'A270'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1958'~'2'~'1091'~'StetonID'~'A301'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1959'~'2'~'369'~'StetonID'~'A326'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1960'~'2'~'946'~'StetonID'~'A456'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1961'~'2'~'948'~'StetonID'~'A338'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1962'~'2'~'938'~'StetonID'~'A479'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1963'~'2'~'950'~'StetonID'~'A328'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1964'~'2'~'939'~'StetonID'~'A332'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1965'~'2'~'2024'~'StetonID'~'A595'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1966'~'2'~'947'~'StetonID'~'A336'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1967'~'2'~'941'~'StetonID'~'A339'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1968'~'2'~'1491'~'StetonID'~'A454'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1969'~'2'~'1179'~'StetonID'~'A378'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1970'~'2'~'1176'~'StetonID'~'A379'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1971'~'2'~'1178'~'StetonID'~'A377'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1972'~'2'~'619'~'StetonID'~'A387'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1973'~'2'~'523'~'StetonID'~'A400'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1974'~'2'~'366'~'StetonID'~'A402'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1975'~'2'~'754'~'StetonID'~'A404'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1976'~'2'~'1858'~'StetonID'~'A438'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1977'~'2'~'365'~'StetonID'~'A448'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1978'~'2'~'1689'~'StetonID'~'A167'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1979'~'2'~'236'~'StetonID'~'A307'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1980'~'2'~'231'~'StetonID'~'A302'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1981'~'2'~'233'~'StetonID'~'A304'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1982'~'2'~'321'~'StetonID'~'A69'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1983'~'2'~'2071'~'StetonID'~'A343'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1984'~'2'~'1113'~'StetonID'~'A315'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1985'~'2'~'1021'~'StetonID'~'A119'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1986'~'2'~'1032'~'StetonID'~'A369'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1987'~'2'~'1030'~'StetonID'~'A363'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1988'~'2'~'1029'~'StetonID'~'A122'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1989'~'2'~'1028'~'StetonID'~'A124'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1990'~'2'~'1027'~'StetonID'~'A110'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1991'~'2'~'1026'~'StetonID'~'A117'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1992'~'2'~'1025'~'StetonID'~'A120'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1993'~'2'~'1023'~'StetonID'~'A116'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1994'~'2'~'1020'~'StetonID'~'A118'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1995'~'2'~'1599'~'StetonID'~'A75'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1996'~'2'~'961'~'StetonID'~'A342'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1997'~'2'~'962'~'StetonID'~'A341'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1998'~'2'~'2072'~'StetonID'~'A1438'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'1999'~'2'~'485'~'StetonID'~'A700'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2000'~'2'~'737'~'StetonID'~'A837'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2001'~'2'~'736'~'StetonID'~'A266'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2002'~'2'~'1247'~'StetonID'~'A14'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2003'~'2'~'1248'~'StetonID'~'A486'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2004'~'2'~'1505'~'StetonID'~'A518'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2005'~'2'~'1115'~'StetonID'~'A68'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2006'~'2'~'382'~'StetonID'~'A64'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2007'~'2'~'313'~'StetonID'~'A36'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2008'~'2'~'1104'~'StetonID'~'A111'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2009'~'2'~'1229'~'StetonID'~'A60'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2010'~'2'~'363'~'StetonID'~'A76'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2011'~'2'~'1111'~'StetonID'~'A1656'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2012'~'2'~'640'~'StetonID'~'A606'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2013'~'2'~'699'~'StetonID'~'A607'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2014'~'2'~'389'~'StetonID'~'A608'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2015'~'2'~'1507'~'StetonID'~'A610'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2016'~'2'~'1080'~'StetonID'~'A626'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2017'~'2'~'1693'~'StetonID'~'A621'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2018'~'2'~'1068'~'StetonID'~'A623'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2019'~'2'~'1069'~'StetonID'~'A617'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2020'~'2'~'1122'~'StetonID'~'A96'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2021'~'2'~'500'~'StetonID'~'A636'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2022'~'2'~'992'~'StetonID'~'A134'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2023'~'2'~'1219'~'StetonID'~'A100'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2024'~'2'~'436'~'StetonID'~'A701'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2025'~'2'~'356'~'StetonID'~'A702'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2026'~'2'~'1320'~'StetonID'~'A193'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2027'~'2'~'1506'~'StetonID'~'A149'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2028'~'2'~'1197'~'StetonID'~'A703'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2029'~'2'~'1688'~'StetonID'~'A194'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2030'~'2'~'1741'~'StetonID'~'A147'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2031'~'2'~'1381'~'StetonID'~'A88'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2032'~'2'~'1570'~'StetonID'~'A452'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2033'~'2'~'305'~'StetonID'~'A140'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2034'~'2'~'1625'~'StetonID'~'A728'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2035'~'2'~'1077'~'StetonID'~'A1801'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2036'~'2'~'1042'~'StetonID'~'A1226'~'Final'~'Full Update'~'2014-04-08 18:23:44'
'2037'~'2'~'467'~'StetonID'~'A552'~'Final'~'Full Update'~'2014-04-08 18:23:44'
